0.010873521383075523,0.24004507888805413,0.27279926774315844,0.18767529514592401,0.04510309278350516,0.4222178425962423,0.05046161255157719,0.13366685206169224,0.27898469933412057,0.028543203387265792,0.2496272943198728,0.21309427482220106,0.1844005685309267,0.05660377358490566,0.07006509985655963,0.9747531848927962,0.05094253012100391,0.017904228653276472,0.0011959234608985027,0.30150753768844224,0.12335572925540282,0.6366577434341182,0.03599764913311784,0.3302633285769879,0.08929411081962163,0.33083215072258015,0.33882549031297976,0.0361548915859696,0.3089123775021925,0.18600107275415984,0.6872674245952415,0.027777777777777776,0.07426404995539697,0.9962102626810635,0.053301982188570636,0.019477451942294416,0.01929474384564205,0.5439330543933053,0.13956762584440657,0.22271984109214682,0.321325754779656,0.16606822262118492,0.0645494256110028,0.5366939298047051,0.19549809622748565,0.04385345622110076,0.6984937090402468,0.21976367416889422,0.22793428826953113,0.07142857142857142,0.31334171305440833,0.9526746867901515,0.061046431436916695,0.22847639759498528,0.04707770091279272,0.559436913451512,0.09394561355447323,0.10481717173260412,0.27633095183221945,0.32248849388985873,0.053320255295138994,0.7239121891664807,0.09042667181482511,0.03444620081972563,0.6848356401805858,0.08337182019061513,0.1004888504877183,0.05263157894736842,0.45781591028825164,0.9704002299160396,0.12248344206228078,0.11147025756336876,0.008030424703404596,0.44602272727272724,0.31032019053267595,0.14849110280262873,0.23808652702826305,0.39457637997432604,0.08644223509112886,0.8618198418556147,0.3125996594741472,0.037275055288386434,0.606674441947846,0.22386654369110298,0.15877948488485324,0.02702702702702703,0.3034599676350466,0.9863672233152502,0.12650081292054757,0.15332354021300038,0.03081351956498561,0.2211634904714142,0.11261994059943223,0.1459858933537066,0.0675633160295737,0.2655535541083553,0.0443724390927181,0.15140878722584877,0.1638443729294087,0.03728452427267865,0.22489855066732378,0.1169659120279049,0.1334064845924721,0.11538461538461539,0.1156763590391909,0.9163053915747196,0.29710293299350576,0.04010809883321894,0.027605221505522744,0.36368684064408663,0.046533450254389486,0.13297121636173703,0.44852459016393453,0.10091109884041967,0.10998040009731538,0.06941946641553565,0.11064395389242504,0.10979126770191465,0.11572497018597361,0.05252957531778772,0.13654153759500534,0.046511627906976744,0.2297539149888143,0.9358920234878493,0.23684383325152725,0.04264594069443271,0.007615608070974327,0.26945871197155274,0.18098098361439277,0.4118700198641494,0.46579049091611907,0.8140093564293842,0.019044278483692157,0.07200094110955801,0.217108794159004,0.016855954039232932,0.17746154829183325,0.12282170538944126,0.40339777615537287,0.0,0.07865327486207385,0.9934591048291075,0.02605253810376129,0.03416791087630642,0.033215425761366574,0.4092009685230024,0.05928667537401115,0.09733776478559954,0.05787986509889708,0.2552912223133716,0.050964367167194505,0.20088442481712582,0.06164108770223117,0.04260390324802325,0.22670329166285275,0.0481058449707345,0.09797215564917337,0.0,0.21777852461771133,0.9888586371637098,0.03690656379560374,0.11062706270627062,0.11187019641332194,0.550488599348534,0.08254516369864046,0.1463191487550785,0.1287467310400322,0.305022392834293,0.08692040110651544,0.3484579840034003,0.11925816574467672,0.06349883841418728,0.31313248214559475,0.11584664317897012,0.1626852248238573,0.13793103448275862,0.1593585567526936,0.9333354582648252,0.220891004790832,0.13829596412556053,0.0050011426160634235,0.5637275386544086,0.12387811226131779,0.22005023625750403,0.13265517957234793,0.2666068954275002,0.0041822419199326125,0.2026007109462752,0.18577498093207767,0.0002834343895484204,0.3757352600843935,0.12088099527272846,0.23385570970759084,0.22222222222222224,0.13881188118811882,0.9571105240838395,0.13615362466528758,0.010586369173334269,0.0020766189321194803,0.39363057324840767,0.08026823794313559,0.22891283413819807,0.08605087928973877,0.273246279987853,0.08329733152438527,0.4212956421871647,0.09681995666727805,0.030608966268520603,0.5892427288318468,0.16221543177329428,0.24350451303602036,0.14285714285714285,0.18645338665333666,0.9260789951346643,0.34183749447138895,0.012409826167095687,0.21437391948629292,0.6338983050847459,0.06627186968836282,0.19907562593333467,0.16497747747747749,0.36543707745225956,0.061103276724282216,0.15063214168439382,0.10504591313579272,0.05858539636835322,0.15574440670475898,0.07185405082349636,0.20892848227250474,0.0,0.27277017461066544,0.9769739176908061,0.08083289529072561,0.2660707243328513,0.0029170514740481995,0.5523255813953488,0.2799857881472731,0.286494573258017,0.5936501391609112,0.26673595402579936,0.27217967880772853,0.42736333446723773,0.2917428146298568,0.24868293055281632,0.5705771049951075,0.27707091222326663,0.2657018556907937,0.39473684210526316,0.2882839669025063,0.9620028989014433,0.35156518885302523,0.006814442876412203,0.07609474879025031,0.3863636363636364,0.12052712213668831,0.20245423633710752,0.28433678269049856,0.4889541387024609,0.0650450626257351,0.3020287682831309,0.17463901866012577,0.028903716453107943,0.43865734908679327,0.1205060519052878,0.22758817882904386,0.5294117647058824,0.21033157819837772,0.8461538741399813,0.5698062221642977,0.08496758954076028,0.15897152336190215,0.22261484098939927,0.14165251312822666,0.2103625013558571,0.08829284200228274,0.24865380682980026,0.2859272515319562,0.47534007651146576,0.17443413357839013,0.2803877658217848,0.5858496303650541,0.30650157198179245,0.22442891422623915,0.1764705882352941,0.19870678935588162,0.8250278752538,0.7152181958412244,0.18069566620934546,0.010520461602632434,0.5060049852707909,0.4975481715788771,0.5577897824316245,0.8994183228308289,0.8092830188679246,0.5198527436005724,0.2294983819864964,0.5592796259895941,0.5003860530661133,0.3041734203002653,0.49352602812101365,0.4901333756466075,0.2962962962962963,0.1281242532855436,0.9270240836745776,0.2572693036526691,0.02551637580004884,0.011856823266219238,0.1642857142857143,0.12807214684448134,0.5161227377894642,0.18311857193521694,0.4165682623308203,0.053939203580868206,0.5324984157741843,0.19656011230079729,0.04301631701521441,0.7367848742348018,0.12657782570671033,0.5133611134344676,0.05813953488372093,0.07743682310469314,0.9364174787470394,0.22591847279534136,0.019699962628797182,0.006939701727015852,0.8435193386477711,0.42885967257799096,0.3161101365743393,0.44548651817116053,0.5025391602889635,0.330847935934119,0.3705374671299897,0.42664476090884895,0.32648198308305,0.2944987179354912,0.43214275848499545,0.23691337408898958,0.49,0.3828209764918626,0.6140858950294624,0.5713347636926598,0.010366431307242154,0.008348126469318238,0.3450266429840142,0.4142777071491589,0.3506842235861969,0.11113776285280241,0.8499090117889073,0.013593254153557124,0.2964879270801455,0.4506924902555156,0.013435299795130737,0.33712871301377056,0.1620299156019323,0.3414697438946702,0.2571428571428571,0.16399638484923176,0.8783015679921896,0.5377517239067526,0.03687844232410209,0.13413420528859823,0.6836430699389985,0.15918142778015143,0.11505718553481196,0.7920424934856685,0.8224047306176084,0.039110431162724085,0.6963286217647741,0.16301341454058843,0.037069677769448105,0.5127769801407095,0.07478306358629874,0.13674567381753122,0.08791208791208792,0.3059063606961343,0.9562736036085093,0.1680771288175973,0.2523238944710118,0.002811526584770561,0.6898638426626322,0.2447999473600294,0.35661082785546583,0.25868930750862296,0.5967865340474369,0.03425990261377007,0.22929073124109423,0.31561488888693323,0.022816901528805875,0.32837979463363665,0.2472926337750891,0.3549010263187185,0.27272727272727276,0.16664618409733317,0.8184864872193816,0.6845756015218669,0.006709375957340084,0.018765466043442397,0.6118012422360248,0.32737151080038984,0.3846464028859663,0.09572182066809923,0.42376681614349776,0.1967734353099669,0.30497557834488725,0.4034676292303737,0.1610677279038033,0.48354147826621086,0.3371392226004951,0.33701994663758006,0.2666666666666667,0.16229950770208035,0.869008196018261,0.5812628077261206,0.033026455388616996,0.1633708155615872,0.9072914056627411,0.1634769377427176,0.40834651873558564,1.0,0.9426252063841496,0.030263620199376465,0.3188437004291485,0.27964626242041235,0.020956241032407917,0.39993050836513244,0.15580150022434083,0.423819508915546,0.4166666666666667,0.346551724137931,0.9368825777768909,0.17583505305052452,0.20331206851350173,0.008130493531631979,0.6903633491311216,0.17907274685559585,0.3691049829056017,0.5336465849974829,0.7295318622396372,0.24446234036831493,0.19892268386286893,0.2664689818183737,0.23410513306078462,0.25373390490428016,0.17886127594397122,0.3291689427284519,0.384180790960452,0.38416434146144207,0.9245398887478,0.3943982048134381,0.015412691083532187,1
0.05377616014558689,0.11232156273478588,0.3854827999997413,0.2689001278445051,0.03860376512774541,0.35816581263960057,1.0,0.13913345657318463,0.40232691512395324,0.9999999999999999,0.2028792977081592,0.5322406450554359,0.2393614134208624,0.03773584905660378,0.026922652543307952,0.9059070725948901,0.1313123675364375,0.03587356359256487,0.0037437603993344423,0.6884422110552764,0.12728872463473878,0.17768726380982974,0.10622979723773142,0.3008172266182384,0.08441834406073201,0.44378625245655484,0.1253539288865892,0.03657336656912141,0.2827041583507488,0.10171251846690385,0.19353227619727534,0.027777777777777776,0.2583630686886708,0.9953620924218551,0.06478162630241918,0.08125295250554163,0.01996007984031936,0.3259414225941422,0.025457243390738675,0.33832003643208336,0.2698014320513767,0.0507181328545781,0.022840185937214846,0.2735627561104507,0.1460887400009922,0.011678792627634191,0.45540641403930393,0.03251743903923816,0.3431533069888956,0.07142857142857142,0.16537978093014902,0.9839060306463798,0.11677266214850505,0.12357681975182294,0.017953103949380118,0.3717413972888425,0.2811586250970896,0.33710302607037673,0.4551740032265499,0.27947944770671324,0.23723192218692368,0.09791592342989947,0.38897496154648914,0.25888948237341247,0.1821458798978618,0.14095563509554737,0.31414745727433185,0.013157894736842105,0.13419131481899602,0.9805507204156262,0.076632994293642,0.03195267784137367,0.01939423324595827,0.32954545454545453,0.42935572899785635,0.3024252949860319,0.20543309247233146,0.3833440308087291,0.3940560531872424,0.3066027627776135,0.5283856424436292,0.3441841932832651,0.36905896339535543,0.24584048490720783,0.32148010534915017,0.02702702702702703,0.10749788086614781,0.99230089898913,0.05173027756785299,0.061780817725547804,0.0850836976223478,0.08625877632898696,0.2944225623965515,0.28798098312971343,0.09454145036967122,0.24019675765553555,0.15061086618171599,0.49953235391110284,0.3856548790159092,0.14501507766938215,0.49071891231089926,0.3660376286738114,0.30213901693486556,0.07692307692307693,0.03876949009692373,0.8918696649322128,0.24881812088995875,0.06811942347288949,0.013445206528583827,0.12048861743475844,0.2943174580380324,0.46925849954684506,0.3755191256830601,0.09676974047487576,0.2408977802133433,0.2852971911276275,0.5222793647585537,0.23090591004314637,0.4515282579247217,0.270684677311694,0.4389234578570788,0.0,0.05055928411633111,0.8705215051526153,0.34493322610137284,0.015054490157979217,0.014838659024888122,0.15369419201896484,0.07585372252195521,0.41225849804318143,0.26826439891766524,0.4212921987609053,0.029279400152116202,0.051182999225560244,0.12205126883041714,0.018274371827635617,0.17445899375745866,0.1021337796564557,0.40750174735559996,0.0,0.04215589192247843,0.993331979770357,0.028653341406881472,0.024635350867118412,0.06263480286429127,0.2968523002421307,0.07193244551188802,0.19714018072662967,0.06088779509616261,0.28293683347005744,0.08160460604906611,0.12491892170939911,0.09893944586598857,0.08004068830318778,0.21148318081709083,0.11776991407310648,0.20304742462365036,0.0,0.09695849437069401,0.9782973777050259,0.1033532079369676,0.08567656765676568,0.06526778089544955,0.264929424538545,0.3727563101013835,0.2794798978408083,0.1395091530879099,0.23352527191298783,0.39853462948199864,0.519234506744233,0.4231263301213119,0.3931975207318285,0.41749577720519504,0.5766893113701262,0.3007145737320375,0.13793103448275862,0.05813079428714608,0.8637291899235233,0.334105332722354,0.06780269058295965,0.0048693023010529645,0.29878813205181776,0.38259765778283455,0.5209385515768296,0.17209881669088645,0.2044991441845301,0.16516655386855872,0.42944309406789394,0.5354179856953988,0.1552446606670699,0.5575591593746011,0.474271396421087,0.5471536457570149,0.22222222222222224,0.04950495049504951,0.9601453410917956,0.11350768635553994,0.006502554575011611,0.0038874306409276676,0.40764331210191085,0.07655048553191918,0.2562780498927266,0.14512549086563087,0.33847555420589126,0.05450776875594272,0.47878180293283124,0.09755373349613966,0.0348943450829047,0.6495803529776,0.25512577235047595,0.25708447066069695,0.23809523809523808,0.16645838540364907,0.9432722659062203,0.29006390951930333,0.012870626370483364,0.13139046678192146,0.34745762711864403,0.2829099075826672,0.31234087753263035,0.09037162162162163,0.3408848297948049,0.4132802548060929,0.39035396479285306,0.3384742277772712,0.4073701815549251,0.573715622844863,0.4024610957255708,0.3687698687659943,0.125,0.08824917413874468,0.9043549125412724,0.3128568046206081,0.11910082818456684,0.0015893439758201035,0.3662790697674418,0.36135773503610047,0.5646924589270852,0.6344706731264818,0.3385095066332457,0.05985949414969219,0.6709930633518117,0.5072625323383193,0.03224924893641271,0.7320698352320624,0.35161496770330253,0.5568574228107601,0.3421052631578947,0.13862573450053964,0.9423426484502156,0.3139113966485863,0.0030563633953702334,0.009648127128263337,0.13371212121212117,0.13811707413222823,0.2411508395544134,0.18273753527751643,0.1535934004474273,0.04111801863553194,0.2122142522998206,0.21090524371124664,0.009337974000216916,0.3573685467282867,0.1011913576694453,0.2976323887104435,0.17647058823529413,0.053792514586594564,0.7419478715410892,0.6565488188662681,0.008761810591078886,0.019721684637360612,0.11519434628975264,0.049070559603138664,0.26315305232205743,0.04402413174629056,0.1252130052484493,0.026702095692701364,0.5132737625806331,0.11540021046000179,0.014846501331269194,0.6704157079945448,0.05913616182503202,0.32465861301645205,0.14705882352941177,0.07510569510072122,0.7715740855665147,0.530248134104653,0.018642563150673877,0.017362237567780506,0.4969408565601632,0.29336118662315824,0.7570798038338721,0.9108902892228147,0.8606792452830189,0.21512296010644344,0.6676820081381694,0.47119630941913726,0.21783624042208916,0.586208336371649,0.34846812996665105,0.760352608871633,0.32098765432098764,0.11068100358422939,0.9039313278787866,0.27020577857243844,0.030150554000102227,0.02751677852348993,0.13843537414965987,0.06490470239416546,0.625140431452394,0.16562241399692637,0.31764919611227177,0.042243575999952904,0.6348323354369553,0.1705680495410527,0.02896524876251182,0.7415244679736557,0.07805568708201735,0.5999946369113454,0.06976744186046512,0.06516245487364622,0.8990225948099666,0.38315592402841747,0.0272809780577652,0.003493852347236011,0.6899911426040746,0.3187628901884326,0.5957966384916069,0.4306599544858975,0.5318646734854446,0.18117522596598828,0.3460008876508429,0.5264141400412972,0.17458921305313974,0.5465578036976746,0.3275779573818,0.49572496300194835,0.55,0.22706449668474987,0.8322277623350084,0.7335247812581406,0.005528618426952613,0.02472452781909194,0.17184724689165187,0.5618083717234785,0.5011503609417867,0.07283921004237627,0.49291874357148513,0.29539911042264855,0.38284841775642575,0.642143863268171,0.2903918965995449,0.6492656791679798,0.40818315546348527,0.5208578577110152,0.14285714285714285,0.04880453537096376,0.8505160584853381,0.2790923661401863,0.031013885656659686,0.026158657947114014,0.5644772308128813,0.1714947556773705,0.24798507940117392,0.7985568250150331,0.8229960578186596,0.00329754910280855,0.24397365156149708,0.20455848680690852,0.002076802539553592,0.28437372528590976,0.04901372301991323,0.2772308810021598,0.01098901098901099,0.15997997843831818,0.9849996000769112,0.09391522424031472,0.10969319219816237,0.0013450828624981459,0.24130105900151272,0.30419951142688245,0.42496578208031743,0.07243300610241443,0.15853098699311396,0.054508300219519135,0.226209883508529,0.39395215920025506,0.024613463821842096,0.42500243065622456,0.2878598154433997,0.39847598404501555,0.22727272727272724,0.04424234976035395,0.8917412338384776,0.214899109485749,0.001891956491733631,0.004175831729447347,0.2546583850931676,0.3295849516837779,0.354196502019957,0.058019144364133614,0.15800580321814828,0.08833065503560109,0.2317787336698935,0.38243879302566164,0.023980628064264875,0.4568957791084305,0.31003412037156985,0.3330085680520962,0.20000000000000007,0.06383992377322534,0.9054829909831665,0.30271947013802963,0.007888702556555667,0.0009693679720822017,0.30343272362816337,0.1115986492153098,0.1024097329679075,0.12618144187650915,0.13077875619152446,0.019388563610246684,0.28300173712391147,0.08673424978971908,0.004894670061186081,0.34771356523147323,0.0951241202074905,0.1454578565819874,0.21874999999999997,0.19121510673234812,0.9522678614311791,0.10558383259021323,0.02934836435666638,0.002140259019377083,0.2669826224328594,0.32134641714648327,0.49803270677985534,0.315573082732002,0.1331202309754589,0.22761524622319268,0.20580331200578483,0.41272597369539377,0.22494727693526811,0.36827147822213036,0.32720269997339424,0.44035239584961217,0.22598870056497178,0.11698815156294232,0.8217895918480649,0.49349512747459784,0.0036568902862419853,1
0.8791719745222929,0.15364387678437266,0.28909462336849595,0.14382540794729098,0.03837965038099507,0.2489817369596636,0.5493318962182674,0.08107394537669313,0.2676366916567665,0.5384688006787182,0.1264377145526206,0.31305077914421514,0.12326437550492224,0.05660377358490566,0.04711464195078892,0.6533010627678022,0.1920179554404334,0.6324164198053323,0.0025998336106489183,0.4668341708542714,0.03683627152399435,0.38219952186545625,0.021010872759330005,0.31541055908678167,0.09437853667681384,0.2491231807350281,0.14373991331787933,0.02981808228182173,0.26036557561957235,0.04755264660895593,0.41642113267729863,0.027777777777777776,0.11206512042818911,0.9642529328465034,0.2357994432376926,0.032777353828264105,0.010312707917498335,0.302510460251046,0.09656035179943484,0.4596553869122463,0.3177087177972983,0.03972172351885099,0.043771904382330244,0.3172157103822339,0.24860518658188568,0.028083449033281322,0.5844088648847472,0.11378987942539442,0.46593036261200516,0.07142857142857142,0.15281019931765127,0.9462973402378554,0.27340765269219375,0.1072022515031342,0.0016045775873813595,0.45776850886339937,0.06353416043939411,0.23338387167783686,0.1823000691403549,0.30661799714331056,0.028892818732038382,0.017758136240403732,0.12787395388565673,0.01222351590754801,0.0,0.034015570081524824,0.2256707958934022,0.0,0.22744035523443967,0.9806050678626864,0.04675136233376411,0.033984055600981194,0.015454779617872998,0.4318181818181818,0.2758858462977597,0.23398957048465618,0.23900118906064208,0.40629011553273425,0.07796575104326028,0.47566008901132595,0.34664390395335964,0.04590467768754567,0.497346119309084,0.2277900781159049,0.24989680934283312,0.02702702702702703,0.19056792787238963,0.9785635524417521,0.0838062539966365,0.10102980781001347,0.10368909265380105,0.10631895687061185,0.18836597670626856,0.29518460881478326,0.09650778669183578,0.26299016211722326,0.09531027855326248,0.4700015095806074,0.3040801972538792,0.07968237453996221,0.7260693765630166,0.2601190397311558,0.28660415925730093,0.19230769230769232,0.0539401601348504,0.6319186854299456,0.2521044313698394,0.08617879203843515,0.0034038497540718558,0.14436424208772905,0.7482463796870044,0.4062578699370998,0.4695081967213115,0.08558807288790725,0.7304886901580305,0.37959000459826053,0.7481468673903555,0.7169935568086939,0.5127069359839294,0.7278372243159082,0.4119697517968079,0.023255813953488372,0.07091722595078301,0.6466629495353201,0.2809345891254331,0.006623299822590183,0.0004710685404726389,0.21137890161991307,1.0,0.6877798378658027,0.536915345960572,0.7700088506764445,0.07708210574548255,0.12519820359885264,1.0,0.06283446899261956,0.2807917961588807,0.5566138319977801,0.6630265008026254,0.0,0.05545338803225351,0.9943710134884958,0.007822835996788876,0.019524520500746524,0.1288068328875852,0.26537530266343823,0.2135485803778442,0.20674443910772752,0.05961170358217117,0.1753076292042658,0.574039439809559,0.32199238667853697,0.22974694119818884,0.5667480211055532,0.4508187445256293,0.4003171921580225,0.21352029864050057,0.0625,0.124516887917997,0.7639869198086602,0.36490528998415794,0.14712871287128715,0.042332560692936436,0.3789359391965254,0.17495087890038394,0.2508443495454632,0.15328907664453834,0.2885476647472809,0.05330093366654177,0.4279511082729466,0.2536990215297933,0.02700446825339224,0.314889418157977,0.2598910643008193,0.2719945464804091,0.10344827586206896,0.1044850914557755,0.494749890513934,0.490813469058451,0.06753363228699552,0.003990366867649902,0.40325950689511075,0.24885930691658606,0.44799236209917265,0.17770396512352088,0.22324557828673894,0.024556640735372857,0.48282608899018653,0.40078652704079354,0.01166832455288011,0.6072999728288587,0.3177301411648012,0.4831890481775753,0.22222222222222224,0.09346534653465347,0.6820702547203013,0.2827986747140772,0.007571707753113252,0.007210020932318836,0.42802547770700644,0.10260204455713981,0.3181356555757681,0.14580843435205737,0.31648952323109625,0.649023833730736,0.5718679664709442,0.13201063388124534,0.6656606914775365,0.7624357327182953,0.46070031752068713,0.3539690569114463,0.23809523809523808,0.18595351162209448,0.6806780284453241,0.34246497285129257,0.01728795245813074,0.08273647814275131,0.3355932203389831,0.21914769827559075,0.23635824960451535,0.047015765765765764,0.37777250622701936,0.0270994627183537,0.2364113747323065,0.25386159117485274,0.0157949398141805,0.37529555609216514,0.2868193379009731,0.2634288364090613,0.25,0.12930627654554033,0.6968581941992407,0.3019344235752287,0.11607729722623898,0.004469297740358989,0.4651162790697674,0.4125360383448927,0.5792127392428158,0.36150912277084835,0.9166106254203094,0.5096222658468537,0.7256066030966618,0.5543381090568336,0.4853295759365239,0.7471602440828179,0.46135289975600885,0.5786544830119555,0.4473684210526315,0.19846504377023624,0.6870765090302663,0.6833116225336234,0.006904106598470259,0.021297568552482226,0.12992424242424244,0.03272816159597586,0.229314220949988,0.24647224835371592,0.13269015659955258,0.014547362843160133,0.2117976971926448,0.14886013804637194,0.006248629769315374,0.37728132485494376,0.03626644094349542,0.26213262563015743,0.17647058823529413,0.06147715952753666,0.6123088264305635,0.2823459803279201,0.02021533728850802,0.029951156575430838,0.14558303886925794,0.05550256183972206,0.22221102748420177,0.04940485895972607,0.16413332424510937,0.026527015842668186,0.44993810021933445,0.10345470304422336,0.003141552413123975,0.5551117138928036,0.07465093122489815,0.276373500727281,0.08823529411764705,0.10668987813976623,0.7277361562325234,0.19972572621801896,0.037850052457428784,0.013944246188070632,0.5241332426920462,0.288356199112906,0.6738643635266066,0.9495071901761188,0.82,0.23945079041337775,0.5932573708545625,0.4377106334159736,0.2399588782876126,0.604216294590245,0.3215472055861975,0.6593055829885104,0.45679012345679015,0.1372520908004779,0.6469811757114651,0.39683934154966827,0.029957463241766666,0.0044742729306487695,0.12414965986394559,0.08133405362624126,0.37965574806155955,0.13748670055562123,0.20928331365246616,0.027472357430739235,0.41779191015252454,0.12046377254642955,0.013620226545436983,0.5532606048508176,0.0634112504873128,0.4415957427393207,0.03488372093023256,0.058664259927797835,0.7653055461473547,0.1444261280885922,0.008862313811328812,0.0029101799020303074,0.7047534691467376,0.2824902653648894,0.48638946482268,0.4497620853734225,0.49874830126600384,0.2242575868744307,0.10973619335760776,0.4423771711257781,0.23328072370963687,0.3268733699449511,0.2670693104705066,0.4366611461087647,0.30000000000000004,0.23375527426160336,0.6038085721425412,0.22386885786354185,0.005007389064836259,0.004573877720737579,0.18516873889875668,0.30463688781229803,0.41476044315565286,0.09770528504037737,0.3603924361104518,0.02441912580935121,0.2599035791101677,0.4071828589897599,0.020051507153742258,0.38233531495048845,0.24886669747669277,0.40081055076974775,0.17142857142857143,0.07131706515487635,0.6542708256104327,0.12489118134523461,0.0157163912807385,0.15304236565254478,0.6524329692154915,0.039494669868798335,0.1580980166196041,0.7805171377029465,0.8423127463863337,0.036246019166850316,0.485785648335765,0.05667389343713321,0.03509846301679327,0.41779629898840553,0.06109369925330929,0.17890563042591334,0.09890109890109891,0.26559371630987216,0.9360332929736481,0.2764442959043863,0.23134167965181882,0.0008866085033509081,0.30181543116490156,0.5461439224308462,0.45995094298136463,0.15707084107190236,0.3273144605967865,0.0428731759920882,0.21272855985089067,0.5400572312734702,0.04673078036897789,0.36672580533553134,0.4634251722509133,0.4368063297957278,0.1363636363636364,0.05579451886444636,0.7516676370624757,0.2806238812034636,0.0017505647254474877,0.0027667033269177894,0.27251552795031064,0.47232586440538993,0.4203846651579951,0.05215862473139286,0.16750197836982328,0.06399427268597199,0.22036341541096288,0.5023757048942096,0.03309645004391418,0.34808223364301505,0.36784645320665843,0.4218201778177757,0.0,0.05304113069715738,0.7287659914361311,0.2698334976064336,0.005321879598891133,0.0528628667442161,0.4287146078677023,0.5875887360529106,0.6408058849354626,0.6351845463953087,0.6826499724821133,0.47779677188234915,0.24846096842576265,0.607694605535748,0.47240037771978854,0.2935857581096635,0.5771210458403496,0.49385526897497606,0.18749999999999997,0.11830870279146141,0.7820456643815122,0.2222675425906073,0.06319729674619128,0.0018920743699979451,0.3854660347551343,0.3605398416268737,0.4106219790143424,0.31423057559993295,0.5784697875850691,0.3952904167751227,0.0449809390167899,0.4040533438572824,0.39580828060277873,0.10991799749045872,0.35069047494074174,0.39055364908891554,0.13559322033898302,0.16308787253831533,0.6655933051930731,0.2531948761795943,0.004415584873339419,1
